label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	195
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	122
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	137
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	132
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	130
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	117
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	122
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	158
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	161
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	116
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	112
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	123
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	166
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	152
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	171
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	167
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	170
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	193
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	215
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	221
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	244
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	221
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	258
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	223
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	333
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	302
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	309
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	297
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	315
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	315
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	140
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	141
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	182
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	173
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	144
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	187
