label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	80
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	48
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	49
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	80
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	48
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	88
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	64
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	51
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	57
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	64
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	51
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	57
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	68
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	106
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	109
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	68
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	108
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	109
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	119
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	111
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	107
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	119
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	118
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	108
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	96
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	135
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	96
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	94
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	136
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	94
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	104
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	112
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	145
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	105
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	110
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	145
