label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	138
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	108
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	147
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	149
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	103
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	149
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	153
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	138
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	142
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	163
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	120
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	179
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	121
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	132
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	134
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	108
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	112
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	119
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	139
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	31
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	34
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	36
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	32
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	28
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	248
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	277
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	255
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	318
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	288
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	265
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	80
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	129
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	80
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	84
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	97
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	80
