label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	43
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	29
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	42
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	43
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	29
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	41
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	69
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	95
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	71
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	72
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	88
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	73
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	59
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	73
x3	0	0	1	0	3	1	1	2	1	1	0	0	0	2	65
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	58
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	73
x3	0	0	2	1	3	1	1	2	1	1	0	0	0	2	59
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	166
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	167
x1+x2+x3	1	1	1	0	3	1	2	2	1	2	0	0	0	2	164
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	127
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	158
x1+x2+x3	2	2	2	1	3	1	2	2	1	2	0	0	0	2	160
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	80
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	99
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	105
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	80
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	100
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	108
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	51
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	47
x1+x3	1	0	1	0	3	1	2	1	1	2	2	0	0	2	46
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	51
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	46
x1+x3	2	0	2	1	3	1	2	1	1	2	2	0	0	2	46
