label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	86
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	83
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	85
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	88
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	84
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	84
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	88
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	67
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	90
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	90
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	68
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	81
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	132
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	130
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	133
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	84
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	86
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	127
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	51
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	81
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	74
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	50
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	81
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	73
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	66
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	62
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	70
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	66
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	61
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	67
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	140
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	139
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	142
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	137
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	139
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	141
