label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	111
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	112
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	112
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	115
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	106
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	115
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	102
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	104
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	93
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	102
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	103
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	94
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	97
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	98
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	98
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	98
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	94
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	93
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	96
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	87
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	107
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	103
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	102
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	94
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	207
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	190
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	201
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	204
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	195
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	211
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	55
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	72
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	77
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	55
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	69
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	67
