label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	116
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	121
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	121
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	119
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	121
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	119
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	73
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	71
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	70
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	75
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	67
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	79
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	25
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	24
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	27
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	24
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	26
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	25
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	109
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	99
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	98
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	77
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	99
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	99
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	72
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	71
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	85
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	73
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	71
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	74
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	110
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	108
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	108
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	18
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	83
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	109
