label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	213
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	241
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	192
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	271
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	163
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	245
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	114
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	133
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	172
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	118
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	134
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	134
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	51
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	56
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	43
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	60
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	45
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	55
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	314
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	348
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	373
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	328
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	312
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	352
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	211
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	147
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	240
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	125
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	133
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	128
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	99
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	104
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	140
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	107
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	102
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	144
