label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	145
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	149
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	145
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	144
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	30
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	153
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	134
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	124
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	122
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	139
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	148
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	118
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	166
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	140
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	173
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	174
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	139
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	195
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	83
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	169
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	85
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	94
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	159
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	79
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	128
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	144
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	151
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	142
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	195
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	190
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	99
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	32
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	39
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	31
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	36
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	28
