label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	150
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	168
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	151
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	150
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	185
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	148
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	88
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	82
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	82
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	84
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	73
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	82
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	111
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	125
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	136
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	108
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	125
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	128
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	187
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	166
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	194
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	155
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	209
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	172
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	179
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	182
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	183
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	160
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	172
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	164
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	31
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	160
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	178
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	154
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	235
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	151
