label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	83
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	205
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	121
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	126
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	223
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	142
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	96
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	134
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	156
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	107
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	124
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	125
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	78
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	88
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	85
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	83
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	97
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	89
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	161
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	124
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	130
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	164
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	129
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	120
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	147
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	151
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	163
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	972
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	1506
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	171
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	27
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	38
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	41
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	27
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	44
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	36
