label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	118
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	116
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	115
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	120
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	116
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	116
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	74
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	61
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	67
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	74
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	62
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	66
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	132
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	133
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	88
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	134
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	133
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	89
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	47
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	182
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	185
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	47
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	183
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	181
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	166
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	171
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	169
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	167
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	170
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	172
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	86
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	52
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	91
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	85
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	51
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	92
