label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	105
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	146
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	111
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	108
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	148
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	149
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	66
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	71
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	72
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	66
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	71
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	72
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	77
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	81
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	76
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	75
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	98
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	75
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	120
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	143
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	129
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	112
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	144
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	129
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	175
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	177
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	165
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	172
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	177
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	170
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	231
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	231
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	229
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	228
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	229
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	230
