label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	126
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	85
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	86
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	125
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	86
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	86
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	64
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	107
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	66
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	105
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	108
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	67
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	52
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	57
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	57
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	63
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	57
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	57
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	72
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	78
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	77
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	73
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	75
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	78
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	109
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	110
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	96
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	109
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	88
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	96
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	136
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	134
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	134
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	134
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	134
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	134
