label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	2455
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	70
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	223
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	246
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	238
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	105
x2	0	1	0	0	1	1	0	0	2	0	0	2	0	0	219
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	220
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	148
x2	0	2	0	1	1	1	0	0	2	0	0	2	0	0	230
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	260
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	154
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	186
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	231
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	172
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	203
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	211
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	192
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	101
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	113
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	120
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	96
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	109
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	104
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	362
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	328
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	277
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	332
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	371
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	269
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	192
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	75
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	213
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	209
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	81
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	209
