label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	97
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	111
x1	1	0	0	0	3	0	0	2	0	0	0	0	0	2	87
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	87
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	98
x1	2	0	0	1	3	0	0	2	0	0	0	0	0	2	68
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	141
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	123
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	127
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	118
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	112
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	94
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	123
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	157
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	144
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	149
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	143
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	135
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	120
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	152
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	230
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	138
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	190
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	128
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	140
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	151
x1+x2	1	1	0	0	3	1	2	0	1	2	1	0	0	2	143
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	118
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	125
x1+x2	2	2	0	1	3	1	2	0	1	2	1	0	0	2	155
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	106
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	95
x1+x3	1	0	1	0	3	0	0	2	0	0	0	0	0	2	75
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	108
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	101
x1+x3	2	0	2	1	3	0	0	2	0	0	0	0	0	2	75
