label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	238
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	255
x1	1	0	0	0	3	0	2	2	0	2	0	0	0	2	196
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	262
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	246
x1	2	0	0	1	3	0	2	2	0	2	0	0	0	2	241
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	113
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	120
x2	0	1	0	0	3	2	0	2	2	0	0	0	0	2	169
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	124
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	132
x2	0	2	0	1	3	2	0	2	2	0	0	0	0	2	167
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	115
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	143
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	133
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	114
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	137
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	117
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	89
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	97
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	123
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	96
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	101
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	119
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	185
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	164
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	194
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	196
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	180
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	199
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	182
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	177
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	191
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	189
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	178
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	185
