label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	93
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	105
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	112
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	85
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	100
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	94
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	150
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	141
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	177
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	143
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	148
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	196
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	193
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	191
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	163
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	175
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	195
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	185
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	172
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	182
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	192
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	191
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	185
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	173
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	125
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	119
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	170
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	137
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	142
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	135
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	135
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	129
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	126
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	119
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	108
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	130
