label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	441
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	2
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	3649
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	5835
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	2
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	500
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	362
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	100
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	372
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	392
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	140
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	382
x3	0	0	1	0	1	0	2	0	2	2	0	1	0	0	367
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	110
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	371
x3	0	0	2	1	1	0	2	0	2	2	0	1	0	0	364
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	110
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	359
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	158
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	47
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	72
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	578
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	676
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	667
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	89
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	83
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	83
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	83
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	81
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	83
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	326
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	118
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	118
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	322
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	119
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	116
