label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	100
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	123
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	105
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	123
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	122
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	104
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	49
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	51
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	40
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	48
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	51
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	40
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	61
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	62
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	45
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	63
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	62
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	48
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	99
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	95
x1+x2+x3	1	1	1	0	3	2	1	2	2	1	0	0	0	2	97
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	99
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	101
x1+x2+x3	2	2	2	1	3	2	1	2	2	1	0	0	0	2	73
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	74
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	75
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	60
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	73
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	74
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	60
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	85
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	65
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	85
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	82
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	84
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	83
