label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	224
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	223
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	22
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	214
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	269
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	242
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	148
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	127
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	133
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	147
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	110
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	103
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	188
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	157
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	154
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	147
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	174
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	164
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	239
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	208
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	151
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	249
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	236
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	160
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	147
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	153
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	104
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	153
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	151
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	151
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	268
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	268
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	304
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	267
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	275
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	236
