label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	115
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	150
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	152
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	115
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	109
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	145
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	102
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	110
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	111
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	107
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	110
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	109
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	113
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	121
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	87
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	109
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	99
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	98
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	56
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	60
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	71
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	63
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	80
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	85
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	127
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	134
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	107
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	126
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	110
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	139
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	139
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	141
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	110
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	141
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	141
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	112
