label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	86
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	78
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	81
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	88
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	78
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	84
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	77
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	93
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	67
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	76
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	78
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	81
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	91
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	82
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	67
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	89
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	81
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	75
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	94
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	95
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	84
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	95
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	97
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	85
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	97
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	102
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	93
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	95
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	102
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	92
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	41
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	41
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	49
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	41
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	42
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	40
