label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	201
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	196
x1	1	0	0	0	3	0	2	2	0	2	0	0	0	2	222
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	196
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	225
x1	2	0	0	1	3	0	2	2	0	2	0	0	0	2	212
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	88
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	101
x2	0	1	0	0	3	1	0	0	1	0	1	0	0	2	85
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	92
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	89
x2	0	2	0	1	3	1	0	0	1	0	1	0	0	2	86
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	96
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	123
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	75
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	87
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	95
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	69
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	114
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	118
x1+x2+x3	1	1	1	0	3	1	1	0	1	1	1	0	0	2	107
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	100
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	111
x1+x2+x3	2	2	2	1	3	1	1	0	1	1	1	0	0	2	89
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	62
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	70
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	83
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	62
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	67
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	86
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	209
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	189
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	193
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	198
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	156
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	197
