label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	115
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	128
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	136
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	105
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	123
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	126
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	144
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	141
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	158
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	149
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	157
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	150
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	134
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	172
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	152
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	168
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	191
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	166
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	183
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	183
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	165
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	162
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	168
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	193
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	164
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	171
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	101
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	144
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	165
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	100
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	174
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	205
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	185
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	181
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	176
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	127
