label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	96
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	82
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	92
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	95
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	82
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	88
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	97
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	96
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	100
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	98
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	97
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	102
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	99
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	89
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	105
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	99
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	89
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	106
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	99
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	100
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	98
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	99
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	101
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	96
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	96
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	99
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	93
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	97
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	96
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	92
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	80
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	72
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	77
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	76
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	82
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	81
