label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	81
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	82
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	79
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	82
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	88
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	85
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	118
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	110
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	121
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	96
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	106
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	118
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	70
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	60
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	74
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	72
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	62
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	74
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	82
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	86
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	83
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	83
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	77
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	70
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	57
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	54
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	58
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	56
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	68
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	56
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	218
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	226
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	223
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	218
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	226
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	223
