label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	127
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	129
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	116
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	131
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	77
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	116
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	89
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	90
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	90
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	88
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	91
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	88
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	71
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	70
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	69
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	76
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	65
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	73
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	161
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	181
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	180
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	163
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	177
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	172
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	98
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	92
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	101
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	99
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	92
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	100
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	81
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	114
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	117
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	79
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	116
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	90
