label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	93
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	114
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	101
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	84
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	89
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	92
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	144
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	160
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	140
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	134
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	137
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	37
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	146
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	150
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	129
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	164
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	145
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	142
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	151
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	110
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	151
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	183
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	145
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	147
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	303
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	195
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	224
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	299
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	273
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	183
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	145
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	187
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	133
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	2310
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	164
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	135
