label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	152
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	158
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	199
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	197
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	197
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	149
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	169
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	179
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	132
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	172
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	177
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	168
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	96
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	86
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	90
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	88
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	89
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	83
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	130
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	114
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	116
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	125
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	113
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	114
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	102
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	105
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	112
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	98
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	106
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	107
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	261
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	242
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	277
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	266
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	138
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	252
