label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	34
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	41
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	34
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	42
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	35
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	36
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	212
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	254
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	224
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	39
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	31
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	224
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	256
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	250
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	226
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	246
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	245
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	221
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	126
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	112
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	167
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	152
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	122
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	151
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	45
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	255
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	264
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	43
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	236
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	269
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	202
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	176
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	184
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	201
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	161
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	156
