label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	230
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	259
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	86
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	264
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	242
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	106
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	186
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	183
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	192
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	162
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	173
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	188
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	190
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	167
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	155
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	193
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	171
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	168
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	161
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	170
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	129
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	142
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	171
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	155
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	176
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	157
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	191
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	178
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	173
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	179
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	156
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	147
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	174
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	145
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	143
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	163
