label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	2	0	2	2	1	0	0	97
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	89
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	88
x1	2	0	0	1	1	1	2	2	0	2	2	1	0	0	95
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	92
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	96
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	83
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	69
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	79
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	85
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	71
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	79
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	111
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	76
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	112
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	84
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	77
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	112
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	188
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	192
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	192
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	188
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	98
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	76
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	95
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	201
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	97
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	95
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	205
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	98
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	114
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	119
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	116
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	120
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	122
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	123
