label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	62
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	62
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	62
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	65
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	64
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	66
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	10
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	16
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	156
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	157
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	7
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	148
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	96
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	96
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	89
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	96
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	93
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	89
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	233
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	225
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	214
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	230
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	224
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	241
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	94
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	85
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	83
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	94
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	81
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	81
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	119
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	129
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	123
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	118
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	121
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	117
