label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	114
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	127
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	124
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	116
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	127
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	130
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	95
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	96
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	89
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	93
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	94
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	67
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	70
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	83
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	92
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	70
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	82
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	91
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	55
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	48
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	57
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	51
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	59
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	53
x1+x2	1	1	0	0	1	0	2	1	1	2	1	2	0	0	50
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	66
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	65
x1+x2	2	2	0	1	1	0	2	1	1	2	1	2	0	0	62
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	66
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	66
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	108
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	110
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	84
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	87
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	86
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	112
