label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	88
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	89
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	61
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	96
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	95
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	104
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	106
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	83
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	112
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	87
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	115
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	110
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	76
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	75
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	81
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	77
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	74
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	81
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	71
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	64
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	62
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	77
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	62
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	61
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	115
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	105
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	115
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	116
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	102
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	116
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	68
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	88
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	82
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	68
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	81
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	81
