label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	44
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	47
x1	1	0	0	0	3	0	0	1	0	0	2	0	0	2	42
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	43
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	47
x1	2	0	0	1	3	0	0	1	0	0	2	0	0	2	40
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	73
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	82
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	80
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	76
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	77
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	115
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	82
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	93
x3	0	0	1	0	3	1	2	2	1	2	0	0	0	2	89
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	83
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	93
x3	0	0	2	1	3	1	2	2	1	2	0	0	0	2	89
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	66
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	67
x1+x2+x3	1	1	1	0	3	1	1	0	1	1	1	0	0	2	58
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	66
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	66
x1+x2+x3	2	2	2	1	3	1	1	0	1	1	1	0	0	2	60
x1+x2	1	1	0	0	1	0	2	1	1	2	1	2	0	0	114
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	113
x1+x2	1	1	0	0	3	0	0	1	0	0	2	0	0	2	108
x1+x2	2	2	0	1	1	0	2	1	1	2	1	2	0	0	88
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	112
x1+x2	2	2	0	1	3	0	0	1	0	0	2	0	0	2	109
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	67
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	57
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	58
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	53
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	56
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	62
