label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	83
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	21
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	83
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	84
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	55
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	100
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	54
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	52
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	54
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	19
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	49
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	54
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	81
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	84
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	82
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	85
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	93
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	85
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	44
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	44
x1+x2+x3	1	1	1	0	3	1	0	1	1	0	2	0	0	2	42
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	45
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	44
x1+x2+x3	2	2	2	1	3	1	0	1	1	0	2	0	0	2	41
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	68
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	105
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	65
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	116
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	113
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	121
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	51
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	54
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	61
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	51
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	55
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	63
