label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	95
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	95
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	93
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	95
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	94
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	93
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	145
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	142
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	147
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	137
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	141
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	142
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	37
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	28
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	38
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	38
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	29
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	36
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	82
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	76
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	54
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	86
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	78
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	54
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	108
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	114
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	109
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	105
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	110
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	114
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	122
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	127
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	123
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	122
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	130
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	123
