label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	94
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	77
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	68
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	95
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	77
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	68
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	64
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	58
x2	0	1	0	0	3	2	0	1	2	0	2	0	0	2	66
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	60
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	69
x2	0	2	0	1	3	2	0	1	2	0	2	0	0	2	58
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	94
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	86
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	98
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	89
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	87
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	95
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	98
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	85
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	88
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	98
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	83
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	90
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	96
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	99
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	100
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	97
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	101
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	98
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	80
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	96
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	95
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	80
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	95
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	93
