label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	100
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	90
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	96
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	97
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	90
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	96
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	100
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	96
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	103
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	101
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	98
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	103
x3	0	0	1	0	1	0	2	0	2	2	0	1	0	0	86
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	85
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	70
x3	0	0	2	1	1	0	2	0	2	2	0	1	0	0	88
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	102
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	70
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	143
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	136
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	141
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	141
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	135
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	140
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	90
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	89
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	89
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	89
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	88
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	90
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	78
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	69
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	65
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	68
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	69
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	76
