label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	85
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	91
x1	1	0	0	0	3	0	2	2	0	2	0	0	0	2	103
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	77
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	83
x1	2	0	0	1	3	0	2	2	0	2	0	0	0	2	86
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	172
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	183
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	201
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	227
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	245
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	214
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	171
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	182
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	161
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	154
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	189
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	170
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	255
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	250
x1+x2+x3	1	1	1	0	3	0	0	2	0	0	0	0	0	2	227
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	255
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	258
x1+x2+x3	2	2	2	1	3	0	0	2	0	0	0	0	0	2	234
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	166
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	159
x1+x2	1	1	0	0	3	1	2	0	1	2	1	0	0	2	94
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	150
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	147
x1+x2	2	2	0	1	3	1	2	0	1	2	1	0	0	2	100
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	172
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	181
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	206
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	167
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	196
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	199
