label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	147
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	96
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	176
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	149
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	144
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	162
x2	0	1	0	0	1	1	0	0	2	0	0	2	0	0	146
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	139
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	160
x2	0	2	0	1	1	1	0	0	2	0	0	2	0	0	144
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	159
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	149
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	122
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	152
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	95
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	116
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	156
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	91
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	68
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	91
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	74
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	64
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	78
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	67
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	158
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	155
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	163
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	156
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	158
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	160
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	97
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	120
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	83
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	95
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	105
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	87
