label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	164
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	168
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	155
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	175
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	165
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	167
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	76
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	83
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	52
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	77
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	85
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	76
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	65
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	57
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	68
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	67
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	69
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	68
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	184
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	189
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	146
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	182
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	185
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	158
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	98
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	79
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	70
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	84
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	86
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	72
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	95
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	94
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	97
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	157
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	92
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	155
