label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	148
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	138
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	141
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	147
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	145
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	123
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	123
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	125
x2	0	1	0	0	3	1	0	0	1	0	1	0	0	2	109
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	109
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	137
x2	0	2	0	1	3	1	0	0	1	0	1	0	0	2	152
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	110
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	88
x3	0	0	1	0	3	2	2	2	2	2	0	0	0	2	121
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	115
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	86
x3	0	0	2	1	3	2	2	2	2	2	0	0	0	2	114
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	117
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	131
x1+x2+x3	1	1	1	0	3	1	1	0	1	1	1	0	0	2	120
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	115
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	117
x1+x2+x3	2	2	2	1	3	1	1	0	1	1	1	0	0	2	113
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	166
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	202
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	192
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	148
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	191
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	195
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	129
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	131
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	115
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	110
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	33
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	122
