label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	157
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	158
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	168
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	164
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	152
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	165
x2	0	1	0	0	1	1	0	0	2	0	0	2	0	0	87
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	77
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	68
x2	0	2	0	1	1	1	0	0	2	0	0	2	0	0	88
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	76
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	70
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	72
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	74
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	68
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	78
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	74
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	74
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	150
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	149
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	148
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	150
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	149
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	143
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	131
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	19
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	131
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	126
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	15
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	126
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	195
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	196
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	192
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	97
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	191
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	192
