label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	157
x1	1	0	0	0	2	0	1	2	0	1	2	0	0	0	146
x1	1	0	0	0	3	0	1	1	0	1	2	0	0	2	164
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	167
x1	2	0	0	1	2	0	1	2	0	1	2	0	0	0	169
x1	2	0	0	1	3	0	1	1	0	1	2	0	0	2	154
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	90
x2	0	1	0	0	2	1	0	0	1	0	0	0	0	0	85
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	90
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	91
x2	0	2	0	1	2	1	0	0	1	0	0	0	0	0	84
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	87
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	83
x3	0	0	1	0	2	2	0	0	2	0	0	0	0	0	73
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	82
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	78
x3	0	0	2	1	2	2	0	0	2	0	0	0	0	0	77
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	80
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	91
x1+x2+x3	1	1	1	0	2	1	0	2	1	0	2	0	0	0	89
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	96
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	100
x1+x2+x3	2	2	2	1	2	1	0	2	1	0	2	0	0	0	90
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	94
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	118
x1+x2	1	1	0	0	2	0	0	1	0	0	1	0	0	0	118
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	118
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	118
x1+x2	2	2	0	1	2	0	0	1	0	0	1	0	0	0	120
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	126
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	121
x1+x3	1	0	1	0	2	0	1	0	0	1	0	0	0	0	108
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	121
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	121
x1+x3	2	0	2	1	2	0	1	0	0	1	0	0	0	0	107
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	135
