label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	241
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	242
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	245
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	244
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	247
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	243
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	127
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	154
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	150
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	137
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	155
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	152
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	70
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	70
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	69
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	70
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	69
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	69
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	84
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	85
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	100
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	83
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	78
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	100
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	70
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	70
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	77
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	69
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	69
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	76
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	107
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	66
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	106
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	105
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	110
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	102
