label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	62
x1	1	0	0	0	2	0	2	0	0	2	0	0	0	0	80
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	76
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	63
x1	2	0	0	1	2	0	2	0	0	2	0	0	0	0	80
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	75
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	71
x2	0	1	0	0	2	1	0	1	1	0	1	0	0	0	64
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	67
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	60
x2	0	2	0	1	2	1	0	1	1	0	1	0	0	0	71
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	77
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	58
x3	0	0	1	0	2	2	2	0	2	2	0	0	0	0	54
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	56
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	59
x3	0	0	2	1	2	2	2	0	2	2	0	0	0	0	54
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	56
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	217
x1+x2+x3	1	1	1	0	2	2	2	2	2	2	2	0	0	0	226
x1+x2+x3	1	1	1	0	3	1	1	0	1	1	1	0	0	2	217
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	211
x1+x2+x3	2	2	2	1	2	2	2	2	2	2	2	0	0	0	229
x1+x2+x3	2	2	2	1	3	1	1	0	1	1	1	0	0	2	216
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	106
x1+x2	1	1	0	0	2	2	1	0	2	1	0	0	0	0	96
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	104
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	102
x1+x2	2	2	0	1	2	2	1	0	2	1	0	0	0	0	93
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	103
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	100
x1+x3	1	0	1	0	2	2	1	1	2	1	1	0	0	0	91
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	86
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	101
x1+x3	2	0	2	1	2	2	1	1	2	1	1	0	0	0	90
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	86
