label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	124
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	105
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	135
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	127
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	109
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	138
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	99
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	104
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	95
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	115
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	97
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	99
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	84
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	83
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	84
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	84
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	67
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	85
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	89
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	86
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	90
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	72
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	89
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	90
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	114
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	97
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	98
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	84
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	97
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	78
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	100
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	83
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	88
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	100
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	88
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	91
