label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	80
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	67
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	68
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	80
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	68
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	68
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	90
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	64
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	89
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	66
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	85
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	88
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	86
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	75
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	89
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	83
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	74
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	89
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	87
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	89
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	90
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	82
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	89
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	88
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	103
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	72
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	113
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	103
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	104
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	111
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	117
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	83
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	51
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	114
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	83
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	89
