label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	107
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	103
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	132
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	98
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	100
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	140
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	140
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	2345
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	138
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	152
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	151
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	152
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	160
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	140
x3	0	0	1	0	3	0	1	2	0	1	0	0	0	2	156
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	155
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	173
x3	0	0	2	1	3	0	1	2	0	1	0	0	0	2	177
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	179
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	177
x1+x2+x3	1	1	1	0	3	0	0	2	0	0	0	0	0	2	187
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	125
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	180
x1+x2+x3	2	2	2	1	3	0	0	2	0	0	0	0	0	2	163
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	221
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	177
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	212
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	197
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	176
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	229
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	189
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	127
x1+x3	1	0	1	0	3	0	0	2	0	0	0	0	0	2	146
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	166
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	265
x1+x3	2	0	2	1	3	0	0	2	0	0	0	0	0	2	184
