label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	63
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	66
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	66
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	66
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	67
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	65
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	138
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	114
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	136
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	138
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	114
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	137
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	119
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	122
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	146
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	162
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	122
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	145
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	122
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	129
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	117
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	116
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	127
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	120
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	84
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	105
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	109
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	84
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	103
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	116
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	148
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	168
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	213
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	192
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	148
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	144
