label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	21
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	230
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	7
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	46
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	210
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	5
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	406
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	364
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	293
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	273
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	379
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	290
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	156
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	179
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	128
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	159
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	146
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	126
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	210
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	204
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	176
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	189
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	193
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	148
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	124
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	122
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	137
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	124
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	123
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	135
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	118
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	106
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	94
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	117
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	118
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	118
