label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	0	0	2	0	1	0	0	94
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	41
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	43
x1	2	0	0	1	1	1	2	0	0	2	0	1	0	0	44
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	41
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	42
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	94
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	93
x2	0	1	0	0	3	2	0	1	2	0	2	0	0	2	101
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	95
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	98
x2	0	2	0	1	3	2	0	1	2	0	2	0	0	2	100
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	95
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	87
x3	0	0	1	0	3	0	1	2	0	1	0	0	0	2	80
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	96
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	75
x3	0	0	2	1	3	0	1	2	0	1	0	0	0	2	66
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	70
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	88
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	68
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	69
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	87
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	87
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	90
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	58
x1+x2	1	1	0	0	3	0	0	2	0	0	0	0	0	2	74
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	56
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	92
x1+x2	2	2	0	1	3	0	0	2	0	0	0	0	0	2	74
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	105
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	75
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	98
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	104
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	99
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	98
