label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	103
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	98
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	89
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	99
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	99
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	104
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	76
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	82
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	66
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	83
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	82
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	66
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	50
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	49
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	50
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	50
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	51
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	51
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	56
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	46
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	53
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	56
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	44
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	54
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	67
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	67
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	56
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	64
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	66
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	57
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	87
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	88
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	88
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	62
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	86
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	86
