label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	73
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	70
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	100
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	76
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	69
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	99
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	140
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	123
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	120
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	145
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	140
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	117
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	179
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	157
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	159
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	157
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	169
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	162
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	201
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	32
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	29
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	251
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	252
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	30
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	162
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	143
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	143
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	169
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	149
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	163
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	74
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	87
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	105
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	75
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	80
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	73
