label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	114
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	122
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	38
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	97
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	111
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	42
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	125
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	140
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	125
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	116
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	155
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	155
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	111
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	120
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	120
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	126
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	129
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	136
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	233
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	213
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	213
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	198
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	186
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	222
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	100
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	121
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	93
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	97
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	114
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	99
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	127
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	123
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	142
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	134
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	108
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	125
