label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	203
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	192
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	190
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	208
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	184
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	209
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	104
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	119
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	91
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	124
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	120
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	105
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	109
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	124
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	114
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	116
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	131
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	107
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	135
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	101
x1+x2+x3	1	1	1	0	3	1	1	0	1	1	1	0	0	2	82
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	81
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	128
x1+x2+x3	2	2	2	1	3	1	1	0	1	1	1	0	0	2	96
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	34
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	179
x1+x2	1	1	0	0	3	0	0	2	0	0	0	0	0	2	5
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	158
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	168
x1+x2	2	2	0	1	3	0	0	2	0	0	0	0	0	2	4
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	161
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	205
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	177
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	155
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	191
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	153
