label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	345
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	307
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	231
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	224
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	253
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	259
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	169
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	208
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	189
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	197
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	193
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	210
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	207
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	295
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	194
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	210
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	328
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	203
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	279
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	282
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	295
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	296
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	40
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	281
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	225
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	203
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	218
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	211
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	219
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	216
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	153
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	144
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	155
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	143
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	133
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	153
