label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	173
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	179
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	203
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	182
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	109
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	194
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	215
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	256
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	184
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	237
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	238
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	212
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	141
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	201
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	162
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	138
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	166
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	143
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	187
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	165
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	172
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	174
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	170
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	152
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	165
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	174
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	166
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	145
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	160
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	152
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	264
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	195
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	226
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	239
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	239
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	219
