label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	239
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	158
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	240
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	245
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	159
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	244
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	82
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	69
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	77
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	81
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	75
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	77
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	105
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	118
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	116
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	105
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	117
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	115
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	111
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	98
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	107
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	119
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	101
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	113
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	127
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	123
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	122
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	127
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	125
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	123
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	53
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	60
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	55
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	53
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	58
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	54
