label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	132
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	126
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	134
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	143
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	127
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	142
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	187
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	178
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	178
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	190
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	172
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	202
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	128
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	43
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	4
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	48
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	132
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	4
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	215
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	258
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	288
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	228
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	281
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	267
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	157
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	174
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	192
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	179
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	195
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	172
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	194
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	226
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	196
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	189
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	203
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	213
