label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	151
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	172
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	210
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	174
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	183
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	161
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	105
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	166
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	151
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	167
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	91
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	63
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	98
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	100
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	121
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	97
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	120
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	128
x1+x2+x3	1	1	1	0	1	2	0	0	0	0	0	2	0	0	10
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	25
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	39
x1+x2+x3	2	2	2	1	1	2	0	0	0	0	0	2	0	0	7
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	26
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	36
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	172
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	172
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	158
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	89
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	152
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	134
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	182
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	166
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	174
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	183
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	173
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	138
